second,idle_count,walking_count,total_count
6322,3,0,3
6323,2,0,2
6324,2,0,2
6325,2,0,2
6326,2,0,2
6327,2,0,2
6328,2,0,2
6329,2,0,2
6330,2,0,2
6331,2,0,2
6332,2,0,2
6333,2,0,2
6334,2,0,2
6335,2,0,2
6336,2,0,2
6337,2,0,2
6338,2,0,2
6339,2,0,2
6340,2,0,2
6341,2,0,2
6342,2,0,2
6343,2,0,2
6344,2,0,2
6345,2,0,2
6346,2,0,2
6347,2,0,2
6348,2,0,2
6349,2,0,2
6350,2,0,2
6351,2,0,2
6352,2,0,2
6353,2,0,2
6354,2,0,2
6355,2,0,2
6356,2,0,2
6357,2,0,2
6358,2,0,2
6359,2,0,2
6360,2,0,2
6361,2,0,2
6362,2,0,2
6363,2,0,2
6364,2,0,2
6365,2,0,2
6366,2,0,2
6367,2,0,2
6368,2,0,2
6369,2,0,2
6370,2,0,2
6371,2,0,2
6372,2,0,2
6373,2,0,2
6374,2,0,2
6375,2,0,2
6376,2,0,2
6377,2,0,2
6378,2,0,2
6379,2,0,2
6380,2,0,2
6381,2,0,2
6382,2,0,2
6383,2,0,2
6384,2,0,2
6385,2,0,2
6386,2,0,2
6387,2,0,2
6388,2,0,2
6389,2,0,2
6390,2,0,2
6391,2,0,2
6392,2,0,2
6393,2,0,2
6394,2,0,2
6395,2,0,2
6396,2,0,2
6397,1,0,1
6398,1,0,1
6399,1,0,1
6400,1,0,1
6401,1,0,1
6402,1,0,1
6403,1,0,1
6404,1,0,1
6405,1,0,1
6406,1,0,1
6407,1,0,1
6408,1,0,1
6409,1,0,1
6410,1,0,1
6411,1,0,1
6412,1,0,1
6413,1,0,1
6414,1,0,1
6415,1,0,1
6416,1,0,1
6417,2,0,2
6418,2,0,2
6419,2,0,2
6420,2,0,2
6421,2,0,2
6422,2,0,2
6423,3,0,3
6424,3,0,3
6425,3,0,3
6426,3,0,3
6427,3,0,3
6428,3,0,3
6429,3,0,3
6430,3,0,3
6431,4,0,4
6432,4,0,4
6433,4,0,4
6434,4,0,4
6435,5,0,5
6436,5,0,5
6437,5,0,5
6438,5,0,5
6439,5,0,5
6440,5,0,5
6441,5,0,5
6442,5,0,5
6443,5,0,5
6444,5,0,5
6445,5,0,5
6446,5,0,5
6447,5,0,5
6448,5,0,5
6449,5,0,5
6450,5,0,5
6451,5,0,5
6452,5,0,5
6453,5,0,5
6454,6,0,6
6455,6,0,6
6456,6,0,6
6457,6,0,6
6458,6,0,6
6459,6,0,6
6460,6,0,6
6461,5,0,5
6462,5,0,5
6463,5,0,5
6464,5,0,5
6465,5,0,5
6466,5,0,5
6467,5,0,5
6468,5,0,5
6469,5,0,5
6470,5,0,5
6471,5,0,5
6472,5,0,5
6473,5,0,5
6474,5,0,5
6475,5,0,5
6476,5,0,5
6477,5,0,5
6478,5,0,5
6479,5,0,5
6480,6,0,6
6481,6,0,6
6482,7,0,7
6483,7,0,7
6484,7,0,7
6485,7,0,7
6486,8,0,8
6487,8,0,8
6488,8,0,8
6489,8,0,8
6490,8,0,8
6491,8,0,8
6492,8,0,8
6493,8,0,8
6494,6,0,6
6495,6,0,6
6496,6,0,6
6497,6,0,6
6498,6,0,6
6499,5,0,5
6500,5,0,5
6501,5,0,5
6502,5,0,5
6503,5,0,5
6504,5,0,5
6505,5,0,5
6506,5,0,5
6507,6,0,6
6508,6,0,6
6509,6,0,6
6510,6,0,6
6511,7,0,7
6512,6,0,6
6513,5,0,5
6514,5,0,5
6515,5,0,5
6516,5,0,5
6517,5,0,5
6518,5,0,5
6519,5,0,5
6520,5,0,5
6521,5,0,5
6522,5,0,5
6523,5,0,5
6524,4,0,4
6525,4,0,4
6526,4,0,4
6527,4,0,4
6528,4,0,4
6529,4,0,4
6530,4,0,4
6531,4,0,4
6532,4,0,4
6533,4,0,4
6534,4,0,4
6535,4,0,4
6536,4,0,4
6537,4,0,4
6538,4,0,4
6539,4,0,4
6540,4,0,4
6541,4,0,4
6542,4,0,4
6543,4,0,4
6544,3,0,3
6545,3,0,3
6546,3,0,3
6547,3,0,3
6548,3,0,3
6549,3,0,3
6550,3,0,3
6551,3,0,3
6552,3,0,3
6553,3,0,3
6554,3,0,3
6555,3,0,3
6556,3,0,3
6557,3,0,3
6558,3,0,3
6559,3,0,3
6560,3,0,3
6561,4,0,4
6562,4,0,4
6563,4,0,4
6564,4,0,4
6565,4,0,4
6566,4,0,4
6567,4,0,4
6568,5,0,5
6569,5,0,5
6570,5,0,5
6571,5,0,5
6572,5,0,5
6573,5,0,5
6574,5,0,5
6575,5,0,5
6576,5,0,5
6577,5,0,5
6578,5,0,5
6579,5,0,5
6580,5,0,5
6581,5,0,5
6582,5,0,5
6583,5,0,5
6584,5,0,5
6585,4,0,4
6586,4,0,4
6587,4,0,4
6588,4,0,4
6589,4,0,4
6590,4,0,4
6591,4,0,4
6592,4,0,4
6593,4,0,4
6594,4,0,4
6595,4,0,4
6596,6,0,6
6597,6,0,6
6598,6,0,6
6599,5,0,5
6600,5,0,5
6601,5,0,5
6602,5,0,5
6603,5,0,5
6604,5,0,5
6605,5,0,5
6606,5,0,5
6607,5,0,5
6608,5,0,5
6609,5,0,5
6610,5,0,5
6611,5,0,5
6612,5,0,5
6613,5,0,5
6614,5,0,5
6615,5,0,5
6616,5,0,5
6617,5,0,5
6618,5,0,5
6619,5,0,5
6620,5,0,5
6621,5,0,5
6622,5,0,5
6623,5,0,5
6624,5,0,5
6625,5,0,5
6626,5,0,5
6627,5,0,5
6628,5,0,5
6629,5,0,5
6630,5,0,5
6631,5,0,5
6632,5,0,5
6633,5,0,5
6634,5,0,5
6635,6,0,6
6636,6,0,6
6637,6,0,6
6638,5,1,6
6639,5,1,6
6640,5,1,6
6641,5,1,6
6642,4,1,5
6643,4,1,5
6644,4,1,5
6645,4,1,5
6646,4,1,5
6647,4,1,5
6648,3,1,4
6649,3,1,4
6650,3,1,4
6651,3,1,4
6652,3,1,4
6653,3,1,4
6654,3,1,4
6655,3,1,4
6656,3,1,4
6657,3,1,4
6658,3,1,4
6659,3,1,4
6660,3,1,4
6661,3,1,4
6662,3,1,4
6663,3,1,4
6664,2,1,3
6665,2,1,3
6666,2,1,3
6667,2,1,3
6668,2,1,3
6669,2,1,3
6670,2,1,3
6671,2,1,3
6672,2,1,3
6673,2,1,3
6674,2,1,3
6675,2,1,3
6676,2,1,3
6677,3,1,4
6678,3,1,4
6679,4,0,4
6680,4,0,4
6681,4,0,4
6682,4,0,4
6683,3,0,3
6684,3,0,3
6685,3,0,3
6686,3,0,3
6687,3,0,3
6688,3,0,3
6689,3,0,3
6690,3,0,3
6691,3,0,3
6692,3,0,3
6693,3,0,3
6694,3,0,3
6695,3,0,3
6696,3,0,3
6697,3,0,3
6698,3,0,3
6699,3,0,3
6700,3,0,3
6701,3,0,3
6702,3,0,3
6703,2,0,2
6704,2,0,2
6705,2,0,2
6706,2,0,2
6707,2,0,2
6708,2,0,2
6709,2,0,2
6710,2,0,2
6711,2,0,2
6712,2,0,2
6713,2,0,2
6714,2,0,2
6715,2,0,2
6716,2,0,2
6717,2,0,2
6718,2,0,2
6719,3,0,3
6720,3,0,3
6721,3,0,3
6722,3,0,3
6723,3,0,3
6724,3,0,3
6725,3,0,3
6726,3,0,3
6727,3,0,3
6728,3,0,3
6729,3,0,3
6730,3,0,3
6731,3,0,3
6732,3,0,3
6733,3,0,3
6734,3,0,3
6735,3,0,3
6736,3,0,3
6737,3,0,3
6738,3,0,3
6739,3,0,3
6740,3,0,3
6741,3,0,3
6742,3,0,3
6743,3,0,3
6744,3,0,3
6745,3,0,3
6746,3,0,3
6747,3,0,3
6748,3,0,3
6749,3,0,3
6750,3,0,3
6751,2,0,2
6752,2,0,2
6753,2,0,2
6754,2,0,2
6755,3,0,3
6756,3,0,3
6757,3,0,3
6758,3,0,3
6759,3,0,3
6760,3,0,3
6761,3,0,3
6762,3,0,3
6763,3,0,3
6764,3,0,3
6765,3,0,3
6766,3,0,3
6767,2,0,2
6768,2,0,2
6769,2,0,2
6770,2,0,2
6771,2,0,2
6772,2,0,2
6773,2,0,2
6774,2,0,2
6775,2,0,2
6776,2,0,2
6777,2,0,2
6778,2,0,2
6779,2,0,2
6780,2,0,2
6781,2,0,2
6782,2,0,2
6783,2,0,2
6784,2,0,2
6785,2,0,2
6786,2,0,2
6787,2,0,2
6788,2,0,2
6789,2,0,2
6790,2,0,2
6791,2,0,2
6792,2,0,2
6793,2,0,2
6794,2,0,2
6795,3,0,3
6796,3,0,3
6797,3,0,3
6798,3,0,3
6799,3,0,3
6800,3,0,3
6801,3,0,3
6802,3,0,3
6803,4,0,4
6804,4,0,4
6805,4,0,4
6806,4,0,4
6807,4,0,4
6808,4,0,4
6809,4,0,4
6810,5,0,5
6811,5,0,5
6812,5,0,5
6813,5,0,5
6814,5,0,5
6815,5,0,5
6816,5,0,5
6817,5,0,5
6818,5,0,5
6819,5,0,5
6820,5,0,5
6821,5,0,5
6822,5,0,5
6823,5,0,5
6824,5,0,5
6825,5,0,5
6826,5,0,5
6827,5,0,5
6828,5,0,5
6829,5,0,5
6830,5,0,5
6831,5,0,5
6832,5,0,5
6833,5,0,5
6834,5,0,5
6835,5,0,5
6836,5,0,5
6837,5,0,5
6838,5,0,5
6839,5,0,5
6840,5,0,5
6841,5,0,5
6842,5,0,5
6843,5,0,5
6844,5,0,5
6845,5,0,5
6846,5,0,5
6847,5,0,5
6848,5,0,5
6849,5,0,5
6850,4,0,4
6851,4,0,4
6852,4,0,4
6853,3,0,3
6854,4,0,4
6855,4,0,4
6856,4,0,4
6857,4,0,4
6858,4,0,4
6859,4,0,4
6860,4,0,4
6861,4,0,4
6862,3,0,3
6863,3,0,3
6864,3,0,3
6865,3,0,3
6866,3,0,3
6867,3,0,3
6868,3,0,3
6869,3,0,3
6870,3,0,3
6871,3,0,3
6872,3,0,3
6873,3,0,3
6874,3,0,3
6875,3,0,3
6876,3,0,3
6877,3,0,3
6878,3,0,3
6879,3,0,3
6880,3,0,3
6881,3,0,3
6882,3,0,3
6883,3,0,3
6884,3,0,3
6885,3,0,3
6886,3,0,3
6887,3,0,3
6888,3,0,3
6889,3,0,3
6890,4,0,4
6891,4,0,4
6892,4,0,4
6893,4,0,4
6894,4,0,4
6895,4,0,4
6896,4,0,4
6897,4,0,4
6898,4,0,4
6899,4,0,4
6900,4,0,4
6901,4,0,4
6902,4,0,4
6903,4,0,4
6904,4,0,4
6905,4,0,4
6906,4,0,4
6907,4,0,4
6908,4,0,4
6909,4,0,4
6910,4,0,4
6911,4,0,4
6912,4,0,4
6913,4,0,4
6914,4,0,4
6915,4,0,4
6916,4,0,4
6917,4,0,4
6918,4,0,4
6919,4,0,4
6920,4,0,4
6921,4,0,4
6922,4,0,4
6923,4,0,4
6924,4,0,4
6925,4,0,4
6926,4,0,4
6927,4,0,4
6928,4,0,4
6929,4,0,4
6930,4,0,4
6931,4,0,4
6932,4,0,4
6933,4,0,4
6934,4,0,4
6935,4,0,4
6936,4,0,4
6937,4,0,4
6938,4,0,4
6939,4,0,4
6940,4,0,4
6941,4,0,4
6942,4,0,4
6943,4,0,4
6944,2,0,2
6945,2,0,2
6946,2,0,2
6947,2,0,2
6948,2,0,2
6949,1,0,1
6950,1,0,1
6951,1,0,1
6952,1,0,1
6953,1,0,1
6954,1,0,1
6955,1,0,1
6956,1,0,1
6957,1,0,1
6958,1,0,1
6959,1,0,1
6960,1,0,1
6961,1,0,1
6962,1,0,1
6963,1,0,1
6964,1,0,1
6965,1,0,1
6966,1,0,1
6967,1,0,1
6968,1,0,1
6969,1,0,1
6970,1,0,1
6971,1,0,1
6972,1,0,1
6973,1,0,1
6974,1,0,1
6975,1,0,1
6976,1,0,1
6977,1,0,1
6978,1,0,1
6979,1,0,1
6980,1,0,1
6981,1,0,1
6982,1,0,1
6983,1,0,1
6984,1,0,1
6985,1,0,1
6986,2,0,2
6987,2,0,2
6988,2,0,2
6989,3,0,3
6990,3,0,3
6991,3,0,3
6992,3,0,3
6993,3,0,3
6994,3,0,3
6995,3,0,3
6996,3,0,3
6997,3,0,3
6998,3,0,3
6999,3,0,3
7000,3,0,3
7001,3,0,3
7002,3,0,3
7003,3,0,3
7004,3,0,3
7005,3,0,3
7006,3,0,3
7007,3,0,3
7008,3,0,3
7009,3,0,3
7010,3,0,3
7011,3,0,3
7012,3,0,3
7013,3,0,3
7014,3,0,3
7015,3,0,3
7016,3,0,3
7017,3,0,3
7018,3,0,3
7019,4,0,4
7020,4,0,4
7021,4,0,4
7022,4,0,4
7023,4,0,4
7024,4,0,4
7025,4,0,4
7026,4,0,4
7027,4,0,4
7028,4,0,4
7029,4,0,4
7030,4,0,4
7031,4,0,4
7032,4,0,4
7033,4,0,4
7034,4,0,4
7035,4,0,4
7036,4,0,4
7037,4,0,4
7038,4,0,4
7039,4,0,4
7040,4,0,4
7041,3,0,3
7042,3,0,3
7043,3,0,3
7044,4,0,4
7045,4,0,4
7046,4,0,4
7047,4,0,4
7048,4,0,4
7049,4,0,4
7050,5,0,5
7051,5,0,5
7052,6,0,6
7053,6,0,6
7054,6,0,6
7055,6,0,6
7056,6,0,6
7057,6,0,6
7058,6,0,6
7059,6,0,6
7060,6,0,6
7061,6,0,6
7062,6,0,6
7063,6,0,6
7064,6,0,6
7065,6,0,6
7066,6,0,6
7067,6,0,6
7068,6,0,6
7069,6,0,6
7070,6,0,6
7071,6,0,6
7072,6,0,6
7073,6,0,6
7074,6,0,6
7075,6,0,6
7076,6,0,6
7077,6,0,6
7078,6,0,6
7079,6,0,6
7080,6,0,6
7081,6,0,6
7082,6,0,6
7083,6,0,6
7084,6,0,6
7085,6,0,6
7086,6,0,6
7087,6,0,6
7088,6,0,6
7089,6,0,6
7090,6,0,6
7091,6,0,6
7092,6,0,6
7093,6,0,6
7094,6,0,6
7095,6,0,6
7096,6,0,6
7097,6,0,6
7098,6,0,6
7099,6,0,6
7100,6,0,6
7101,6,0,6
7102,6,0,6
7103,6,0,6
7104,6,0,6
7105,6,0,6
7106,6,0,6
7107,6,0,6
7108,6,0,6
7109,6,0,6
7110,6,0,6
7111,6,0,6
7112,6,0,6
7113,6,0,6
7114,6,0,6
7115,6,0,6
7116,6,0,6
7117,7,0,7
7118,7,0,7
7119,7,0,7
7120,7,0,7
7121,7,0,7
7122,7,0,7
